time,tag_id,sync,family,payload_version,payload,rssi
2025-05-27T17:38:25Z,870614B1,4869,2,0,1A066407,-83
2025-05-27T17:38:26Z,D7510A57,54608,1,0,D407C109,-77
2025-05-27T17:38:27Z,D7510A57,21154,1,0,D507DA09,-80
2025-05-27T17:38:28Z,23D9727E,53176,2,0,0F06AA10,-66
2025-05-27T17:38:28Z,367E0F4A,27975,1,0,8C0B8E09,-80
2025-05-27T17:38:29Z,D7510A57,26960,1,0,D307D509,-77
2025-05-27T17:38:31Z,81D187E3,3039,1,0,910BB109,-83
2025-05-27T17:38:34Z,D7510A57,28914,1,0,D407BE09,-74
2025-05-27T17:38:34Z,A648A0E7,22317,1,0,A70B1709,-77
2025-05-27T17:38:34Z,23D9727E,64628,2,0,1006B410,-70
2025-05-27T17:38:35Z,A648A0E7,44432,1,0,A70B2909,-76
2025-05-27T17:38:35Z,2172633A,4554,2,0,1C060C0E,-86
2025-05-27T17:38:36Z,81D187E3,7341,1,0,920BAA09,-82
2025-05-27T17:38:36Z,D7510A57,47961,1,0,D507DC09,-74
2025-05-27T17:38:37Z,81D187E3,16848,1,0,900BB609,-82
2025-05-27T17:38:37Z,870614B1,63247,2,0,1B065507,-85
2025-05-27T17:38:37Z,23D9727E,59424,2,0,1006C010,-67
2025-05-27T17:38:38Z,81D187E3,44679,1,0,920BAC09,-82
2025-05-27T17:38:38Z,D7510A57,33371,1,0,D407CB09,-78
2025-05-27T17:38:38Z,367E0F4A,4437,1,0,8C0B9809,-79
2025-05-27T17:38:39Z,D7510A57,16681,1,0,D307C109,-81
2025-05-27T17:38:40Z,59FE8D30,18482,1,0,C1073B09,-78
2025-05-27T17:38:40Z,A648A0E7,23220,1,0,A70B0809,-79
2025-05-27T17:38:41Z,23D9727E,60534,2,0,1006E410,-71
2025-05-27T17:38:41Z,A648A0E7,6290,1,0,A60B2409,-77
2025-05-27T17:38:41Z,367E0F4A,5526,1,0,8B0B7F09,-81
2025-05-27T17:38:42Z,59FE8D30,35298,1,0,C1073609,-77
2025-05-27T17:38:43Z,A648A0E7,65064,1,0,A70B0D09,-80
2025-05-27T17:38:44Z,A648A0E7,30473,1,0,A70B3309,-77
2025-05-27T17:38:46Z,59FE8D30,43038,1,0,C0074009,-78
2025-05-27T17:38:46Z,D7510A57,43933,1,0,D207D509,-74
2025-05-27T17:38:46Z,13323C65,33247,1,0,A80BF408,-79
2025-05-27T17:38:46Z,A648A0E7,49850,1,0,A70B3B09,-76
2025-05-27T17:38:47Z,23D9727E,62735,2,0,1006D510,-68
2025-05-27T17:38:47Z,13323C65,9405,1,0,A80BE208,-79
2025-05-27T17:38:47Z,0000006E,15089,1,0,A707B909,-85
2025-05-27T17:38:48Z,D7510A57,2664,1,0,D207D509,-75
2025-05-27T17:38:49Z,367E0F4A,18642,1,0,8B0B8109,-77
2025-05-27T17:38:49Z,D7510A57,52120,1,0,D107D209,-79
2025-05-27T17:38:50Z,367E0F4A,58511,1,0,8C0B8909,-76
2025-05-27T17:38:50Z,23D9727E,58860,2,0,1106F010,-68
2025-05-27T17:38:50Z,A648A0E7,16931,1,0,A60B2609,-80
2025-05-27T17:38:51Z,D7510A57,8114,1,0,D307C809,-75
2025-05-27T17:38:52Z,367E0F4A,53099,1,0,8C0B9309,-77
2025-05-27T17:38:52Z,D7510A57,27651,1,0,D307D209,-75
2025-05-27T17:38:52Z,A648A0E7,30278,1,0,A50B0509,-78
2025-05-27T17:38:53Z,23D9727E,54449,2,0,1006F310,-68
2025-05-27T17:38:53Z,A648A0E7,62478,1,0,A80B0809,-76
2025-05-27T17:38:53Z,0000006E,16409,1,0,A907AA09,-85
2025-05-27T17:38:54Z,D7510A57,50083,1,0,D207D209,-80
2025-05-27T17:38:55Z,59FE8D30,27712,1,0,C1073D09,-78
2025-05-27T17:38:56Z,367E0F4A,2444,1,0,8B0B9009,-77
2025-05-27T17:38:56Z,81D187E3,33071,1,0,930BA209,-83
2025-05-27T17:38:56Z,D7510A57,28326,1,0,D207D209,-77
2025-05-27T17:38:56Z,23D9727E,54388,2,0,1106E610,-70
2025-05-27T17:38:57Z,81D187E3,19074,1,0,920BAC09,-84
2025-05-27T17:38:57Z,D7510A57,34843,1,0,D207D709,-80
2025-05-27T17:38:58Z,81D187E3,15046,1,0,920BAC09,-83
2025-05-27T17:38:58Z,367E0F4A,27953,1,0,8C0B9B09,-77
2025-05-27T17:38:58Z,D7510A57,2536,1,0,D307D209,-74
2025-05-27T17:38:59Z,23D9727E,52364,2,0,1106E410,-74
2025-05-27T17:38:59Z,13323C65,20967,1,0,A80BD808,-78
2025-05-27T17:39:00Z,13323C65,4252,1,0,A70BEC08,-79
2025-05-27T17:39:00Z,A648A0E7,16512,1,0,A60B2909,-81
2025-05-27T17:39:02Z,D7510A57,24141,1,0,D207E609,-81
2025-05-27T17:39:02Z,23D9727E,43404,2,0,1006EB10,-76
2025-05-27T17:39:02Z,A648A0E7,24320,1,0,A60B2109,-81
2025-05-27T17:39:03Z,367E0F4A,53601,1,0,8C0B8B09,-82
2025-05-27T17:39:03Z,A648A0E7,1511,1,0,A70B3309,-80
2025-05-27T17:39:04Z,870614B1,47365,2,0,1B065A07,-85
2025-05-27T17:39:04Z,A648A0E7,7375,1,0,A80B1C09,-77
2025-05-27T17:39:05Z,367E0F4A,61740,1,0,8C0B7F09,-82
2025-05-27T17:39:05Z,A648A0E7,14678,1,0,A70B2609,-77
2025-05-27T17:39:05Z,23D9727E,42821,2,0,1006FD10,-66
2025-05-27T17:39:07Z,D7510A57,57568,1,0,D207C609,-76
2025-05-27T17:39:07Z,870614B1,61010,2,0,1B066C07,-84
2025-05-27T17:39:08Z,D7510A57,21164,1,0,D207CB09,-77
2025-05-27T17:39:08Z,A648A0E7,62212,1,0,A60B1A09,-77
2025-05-27T17:39:10Z,D7510A57,24698,1,0,D207BE09,-75
2025-05-27T17:39:10Z,A648A0E7,52019,1,0,A50B3609,-80
2025-05-27T17:39:12Z,23D9727E,47416,2,0,1106E410,-66
2025-05-27T17:39:12Z,D7510A57,46647,1,0,D307CB09,-75
2025-05-27T17:39:13Z,D7510A57,42823,1,0,D307CD09,-79
2025-05-27T17:39:15Z,A648A0E7,44837,1,0,A70B1F09,-76
2025-05-27T17:39:15Z,23D9727E,33308,2,0,0F06DF10,-76
2025-05-27T17:39:15Z,D7510A57,45809,1,0,D307C309,-75
2025-05-27T17:39:15Z,367E0F4A,29987,1,0,8C0B9309,-81
2025-05-27T17:39:16Z,59FE8D30,61704,1,0,C1072909,-78
2025-05-27T17:39:16Z,A648A0E7,12515,1,0,A80BFB08,-77
2025-05-27T17:39:16Z,D7510A57,34802,1,0,D407C109,-77
2025-05-27T17:39:18Z,23D9727E,39143,2,0,1006DC10,-69
2025-05-27T17:39:18Z,D7510A57,43662,1,0,D307D509,-77
2025-05-27T17:39:18Z,367E0F4A,58369,1,0,8D0B8609,-77
2025-05-27T17:39:19Z,870614B1,25177,2,0,1C066407,-85
2025-05-27T17:39:19Z,59FE8D30,14449,1,0,C0073609,-77
2025-05-27T17:39:20Z,D7510A57,14108,1,0,D307D209,-80
2025-05-27T17:39:20Z,0000006E,8665,1,0,A907A209,-83
2025-05-27T17:39:21Z,13323C65,55750,1,0,A70BD308,-80
2025-05-27T17:39:24Z,A648A0E7,11373,1,0,A60B3309,-79
2025-05-27T17:39:25Z,D7510A57,46263,1,0,D407D209,-74
2025-05-27T17:39:25Z,367E0F4A,61838,1,0,8C0B8609,-77
2025-05-27T17:39:26Z,81D187E3,20198,1,0,930BAF09,-83
2025-05-27T17:39:27Z,E85FB74C,37342,2,0,F805490A,-83
2025-05-27T17:39:27Z,A648A0E7,33367,1,0,A60B2109,-81
2025-05-27T17:39:27Z,23D9727E,18777,2,0,1106C510,-67
2025-05-27T17:39:28Z,D7510A57,5038,1,0,D207CB09,-76
2025-05-27T17:39:29Z,A648A0E7,56432,1,0,A70B2609,-80
2025-05-27T17:39:30Z,D7510A57,29339,1,0,D207E109,-75
2025-05-27T17:39:30Z,23D9727E,18594,2,0,1006B910,-72
2025-05-27T17:39:31Z,D7510A57,50433,1,0,D207CB09,-80
2025-05-27T17:39:31Z,870614B1,43870,2,0,1A065007,-86
2025-05-27T17:39:31Z,59FE8D30,17261,1,0,BF072B09,-82
2025-05-27T17:39:32Z,A648A0E7,44816,1,0,A60B3809,-77
2025-05-27T17:39:32Z,D7510A57,33786,1,0,D207CD09,-79
2025-05-27T17:39:32Z,367E0F4A,35494,1,0,8C0B8609,-76
2025-05-27T17:39:32Z,59FE8D30,56976,1,0,BF073809,-83
2025-05-27T17:39:33Z,13323C65,543,1,0,A60BEA08,-81
2025-05-27T17:39:33Z,D7510A57,29340,1,0,D207D709,-82
2025-05-27T17:39:34Z,D7510A57,3939,1,0,D107C109,-77
2025-05-27T17:39:34Z,367E0F4A,4098,1,0,8B0B9009,-81
2025-05-27T17:39:37Z,D7510A57,59494,1,0,D207D009,-81
2025-05-27T17:39:38Z,59FE8D30,28879,1,0,C0073B09,-83
2025-05-27T17:39:39Z,D7510A57,29191,1,0,D107C109,-74
2025-05-27T17:39:39Z,59FE8D30,27586,1,0,C0072409,-79
2025-05-27T17:39:40Z,367E0F4A,7221,1,0,8C0B7C09,-77
2025-05-27T17:39:41Z,A648A0E7,44527,1,0,A40B2B09,-77
2025-05-27T17:39:42Z,367E0F4A,65340,1,0,8B0B8909,-80
2025-05-27T17:39:42Z,A648A0E7,11901,1,0,A70B3009,-81
2025-05-27T17:39:43Z,07F9389E,12389,2,0,0606260A,-81
2025-05-27T17:39:44Z,D7510A57,47697,1,0,D107E409,-74
2025-05-27T17:39:45Z,81D187E3,63620,1,0,920BB409,-84
2025-05-27T17:39:46Z,23D9727E,1418,2,0,11069510,-72
2025-05-27T17:39:46Z,A648A0E7,44205,1,0,A70B1A09,-77
2025-05-27T17:39:47Z,D7510A57,46112,1,0,D007C809,-74
2025-05-27T17:39:48Z,A648A0E7,16774,1,0,A50B0809,-77
2025-05-27T17:39:48Z,D7510A57,58516,1,0,D007C109,-75
2025-05-27T17:39:49Z,367E0F4A,55183,1,0,8B0B9B09,-80
2025-05-27T17:39:49Z,A648A0E7,54530,1,0,A60B1F09,-77
2025-05-27T17:39:49Z,59FE8D30,4673,1,0,BD071C09,-80
2025-05-27T17:39:51Z,A648A0E7,7016,1,0,A60B2609,-78
2025-05-27T17:39:51Z,D7510A57,35074,1,0,CE07D509,-77
2025-05-27T17:39:52Z,23D9727E,9538,2,0,10068910,-75
2025-05-27T17:39:52Z,D7510A57,46688,1,0,CE07DC09,-77
2025-05-27T17:39:53Z,59FE8D30,34640,1,0,BC072909,-77
2025-05-27T17:39:53Z,367E0F4A,44740,1,0,8B0B9009,-82
2025-05-27T17:39:53Z,A648A0E7,24997,1,0,A60B1C09,-80
2025-05-27T17:39:54Z,A648A0E7,39242,1,0,A70B0309,-78
2025-05-27T17:39:54Z,D7510A57,35512,1,0,CE07CB09,-75
2025-05-27T17:39:55Z,367E0F4A,9195,1,0,8C0B8909,-80
2025-05-27T17:39:55Z,A648A0E7,50493,1,0,A70B1F09,-76
2025-05-27T17:39:56Z,A648A0E7,34249,1,0,A60B2409,-80
2025-05-27T17:39:58Z,81D187E3,29206,1,0,920BA209,-82
2025-05-27T17:39:58Z,D7510A57,4135,1,0,CE07DC09,-81
2025-05-27T17:39:58Z,23D9727E,14928,2,0,11068610,-76
2025-05-27T17:39:58Z,870614B1,61329,2,0,1B065F07,-85
2025-05-27T17:39:59Z,A648A0E7,65375,1,0,A80B2B09,-80
2025-05-27T17:40:00Z,A648A0E7,18460,1,0,A70B0809,-77
2025-05-27T17:40:01Z,59FE8D30,22805,1,0,BA073009,-77
2025-05-27T17:40:02Z,A648A0E7,5032,1,0,A70B2B09,-81
2025-05-27T17:40:02Z,D7510A57,52091,1,0,CC07C609,-75
2025-05-27T17:40:03Z,59FE8D30,23695,1,0,B9072B09,-83
2025-05-27T17:40:03Z,367E0F4A,18888,1,0,8C0B8909,-80
2025-05-27T17:40:05Z,23D9727E,45413,2,0,10067F10,-74
2025-05-27T17:40:05Z,D7510A57,39956,1,0,CB07D009,-76
2025-05-27T17:40:06Z,367E0F4A,3110,1,0,8B0B9609,-80
2025-05-27T17:40:06Z,A648A0E7,56686,1,0,A50B1A09,-80
2025-05-27T17:40:06Z,D7510A57,65533,1,0,CA07CD09,-75
2025-05-27T17:40:07Z,59FE8D30,63764,1,0,B8072109,-78
2025-05-27T17:40:08Z,367E0F4A,37274,1,0,8C0B8909,-79
2025-05-27T17:40:08Z,A648A0E7,48954,1,0,A60B1C09,-77
2025-05-27T17:40:08Z,D7510A57,31012,1,0,CA07C609,-74
2025-05-27T17:40:10Z,D7510A57,48194,1,0,C807BB09,-74
2025-05-27T17:40:10Z,13323C65,28567,1,0,A90BDD08,-80
2025-05-27T17:40:11Z,23D9727E,41458,2,0,10068110,-78
2025-05-27T17:40:11Z,367E0F4A,18521,1,0,8C0B8609,-80
2025-05-27T17:40:11Z,A648A0E7,10783,1,0,A60B2E09,-80
2025-05-27T17:40:13Z,59FE8D30,3258,1,0,B6071A09,-82
2025-05-27T17:40:13Z,D7510A57,22723,1,0,C807CD09,-77
2025-05-27T17:40:13Z,A648A0E7,50305,1,0,A80B1709,-77
2025-05-27T17:40:14Z,A648A0E7,6321,1,0,A80B1509,-77
2025-05-27T17:40:16Z,A648A0E7,33215,1,0,A80B2E09,-77
2025-05-27T17:40:17Z,13323C65,48564,1,0,A80BDB08,-79
2025-05-27T17:40:17Z,D7510A57,55167,1,0,C607D509,-75
2025-05-27T17:40:17Z,77AAF9E2,17175,1,0,3307FC0A,-85
2025-05-27T17:40:18Z,13323C65,5230,1,0,A90BD508,-78
2025-05-27T17:40:18Z,81D187E3,38297,1,0,920BA509,-82
2025-05-27T17:40:18Z,A648A0E7,22669,1,0,A60B1509,-81
2025-05-27T17:40:19Z,367E0F4A,25878,1,0,8C0B7709,-80
2025-05-27T17:40:20Z,D7510A57,12516,1,0,C707B909,-75
2025-05-27T17:40:20Z,A648A0E7,366,1,0,A70B2109,-76
2025-05-27T17:40:21Z,81D187E3,25751,1,0,920BAC09,-82
2025-05-27T17:40:21Z,E85FB74C,41538,2,0,F705580A,-84
2025-05-27T17:40:21Z,77AAF9E2,17859,1,0,3107FA0A,-87
2025-05-27T17:40:22Z,59FE8D30,53146,1,0,B4072B09,-82
2025-05-27T17:40:22Z,367E0F4A,56255,1,0,8C0B9D09,-83
2025-05-27T17:40:22Z,A648A0E7,33231,1,0,A60B2609,-80
2025-05-27T17:40:22Z,E2A807D7,47116,1,0,BF07580A,-86
2025-05-27T17:40:23Z,59FE8D30,22803,1,0,B5071C09,-83
2025-05-27T17:40:23Z,07F9389E,56690,2,0,0606110A,-80
2025-05-27T17:40:23Z,0000006E,23269,1,0,9F07A709,-87
2025-05-27T17:40:23Z,23D9727E,59150,2,0,10065E10,-67
2025-05-27T17:40:23Z,D7510A57,3286,1,0,C607D009,-81
2025-05-27T17:40:24Z,D7510A57,18968,1,0,C707CD09,-76
2025-05-27T17:40:24Z,367E0F4A,28677,1,0,8A0BA009,-82
2025-05-27T17:40:24Z,A648A0E7,45334,1,0,A60B2B09,-80
2025-05-27T17:40:25Z,81D187E3,26077,1,0,910BAA09,-83
2025-05-27T17:40:25Z,A648A0E7,8612,1,0,A60B1C09,-77
2025-05-27T17:40:25Z,367E0F4A,25102,1,0,8C0B8909,-76
2025-05-27T17:40:26Z,81D187E3,6289,1,0,910BAA09,-82
2025-05-27T17:40:26Z,23D9727E,57797,2,0,11064710,-76
2025-05-27T17:40:26Z,D7510A57,9709,1,0,C707AF09,-81
2025-05-27T17:40:26Z,A648A0E7,15516,1,0,A60B0509,-79
2025-05-27T17:40:27Z,D7510A57,12638,1,0,C707D209,-77
2025-05-27T17:40:28Z,367E0F4A,9927,1,0,8C0B8609,-77
2025-05-27T17:40:28Z,07F9389E,2342,2,0,0606FD09,-81
2025-05-27T17:40:29Z,A648A0E7,49276,1,0,A70B3009,-78
2025-05-27T17:40:29Z,367E0F4A,21227,1,0,8C0B8609,-77
2025-05-27T17:40:29Z,81D187E3,29396,1,0,910BAF09,-83
2025-05-27T17:40:29Z,D7510A57,37093,1,0,C707C109,-78
2025-05-27T17:40:29Z,23D9727E,61541,2,0,11063510,-74
2025-05-27T17:40:30Z,A648A0E7,19663,1,0,A70B2109,-81
2025-05-27T17:40:30Z,81D187E3,60654,1,0,920BB409,-83
2025-05-27T17:40:31Z,A648A0E7,13184,1,0,A70B2109,-77
2025-05-27T17:40:31Z,13323C65,36898,1,0,A70BE208,-80
2025-05-27T17:40:31Z,D7510A57,17256,1,0,C707C109,-75
2025-05-27T17:40:32Z,A648A0E7,4648,1,0,A70B0B09,-80
2025-05-27T17:40:32Z,23D9727E,50168,2,0,11062B10,-67
2025-05-27T17:40:33Z,59FE8D30,41016,1,0,B4074209,-79
2025-05-27T17:40:33Z,367E0F4A,54594,1,0,8B0B8409,-77
2025-05-27T17:40:34Z,367E0F4A,44296,1,0,8C0B8E09,-77
2025-05-27T17:40:34Z,D7510A57,41085,1,0,C807C809,-75
2025-05-27T17:40:34Z,870614B1,15367,2,0,1B065D07,-84
2025-05-27T17:40:35Z,A648A0E7,40883,1,0,A60B1009,-77
2025-05-27T17:40:36Z,23D9727E,50576,2,0,10060D10,-67
2025-05-27T17:40:36Z,A648A0E7,61857,1,0,A60B2E09,-81
2025-05-27T17:40:36Z,367E0F4A,59647,1,0,8C0B8B09,-77
2025-05-27T17:40:37Z,A648A0E7,12918,1,0,A70B2609,-77
2025-05-27T17:40:37Z,D7510A57,58249,1,0,C707C609,-80
2025-05-27T17:40:38Z,81D187E3,40681,1,0,920BB109,-82
2025-05-27T17:40:38Z,D7510A57,7584,1,0,C707D209,-77
2025-05-27T17:40:39Z,367E0F4A,3460,1,0,8C0B8E09,-78
2025-05-27T17:40:39Z,D7510A57,42992,1,0,C707CB09,-80
2025-05-27T17:40:40Z,367E0F4A,4333,1,0,8C0B8409,-80
2025-05-27T17:40:41Z,A648A0E7,57484,1,0,A70B1C09,-80
2025-05-27T17:40:42Z,A648A0E7,1837,1,0,A60B2909,-78
2025-05-27T17:40:42Z,13323C65,16530,1,0,A70BEA08,-78
2025-05-27T17:40:43Z,A648A0E7,48507,1,0,A70B1709,-80
2025-05-27T17:40:43Z,D7510A57,40646,1,0,C707C609,-75
2025-05-27T17:40:44Z,D7510A57,25072,1,0,C707D509,-75
2025-05-27T17:40:45Z,367E0F4A,18289,1,0,8C0B7A09,-77
2025-05-27T17:40:45Z,D7510A57,36867,1,0,C607BE09,-80
2025-05-27T17:40:46Z,E197FE3E,44955,1,0,6607A80B,-86
2025-05-27T17:40:46Z,D7510A57,57368,1,0,C807C809,-76
2025-05-27T17:40:47Z,A648A0E7,40719,1,0,A50B3809,-80
2025-05-27T17:40:47Z,81D187E3,29737,1,0,920BA709,-81
2025-05-27T17:40:48Z,A648A0E7,41446,1,0,A60B1F09,-77
2025-05-27T17:40:48Z,D7510A57,6733,1,0,C607B609,-75
2025-05-27T17:40:49Z,59FE8D30,7485,1,0,B4071C09,-82
2025-05-27T17:40:49Z,A648A0E7,11765,1,0,A60B2609,-77
2025-05-27T17:40:49Z,367E0F4A,17872,1,0,8B0B9B09,-79
2025-05-27T17:40:49Z,870614B1,4077,2,0,1A066F07,-83
2025-05-27T17:40:50Z,59FE8D30,6712,1,0,B2073609,-79
2025-05-27T17:40:50Z,13323C65,42626,1,0,A70BF108,-79
2025-05-27T17:40:50Z,D7510A57,10454,1,0,C607C109,-77
2025-05-27T17:40:51Z,D7510A57,29958,1,0,C607CD09,-76
2025-05-27T17:40:53Z,A648A0E7,40622,1,0,A70B2609,-81
2025-05-27T17:40:53Z,0000006E,16115,1,0,9F079609,-84
2025-05-27T17:40:54Z,A648A0E7,21839,1,0,A60B2109,-77
2025-05-27T17:40:54Z,D7510A57,22780,1,0,C607C309,-80
2025-05-27T17:40:55Z,A648A0E7,23376,1,0,A70B1A09,-77
2025-05-27T17:40:55Z,367E0F4A,20880,1,0,8B0BA009,-78
2025-05-27T17:40:56Z,13323C65,56829,1,0,A80BE508,-81
2025-05-27T17:40:58Z,D7510A57,58033,1,0,C507D009,-74
2025-05-27T17:40:59Z,A648A0E7,39178,1,0,A70B2909,-77
2025-05-27T17:41:00Z,23D9727E,9209,2,0,1006BF0F,-69
2025-05-27T17:41:00Z,D7510A57,52439,1,0,C507C809,-80
2025-05-27T17:41:01Z,A648A0E7,32011,1,0,A60B2B09,-77
2025-05-27T17:41:01Z,81D187E3,14772,1,0,920BB109,-83
2025-05-27T17:41:01Z,D7510A57,9630,1,0,C507BB09,-80
2025-05-27T17:41:02Z,A648A0E7,30107,1,0,A60B1509,-81
2025-05-27T17:41:04Z,D7510A57,53511,1,0,C407D209,-76
2025-05-27T17:41:05Z,870614B1,18194,2,0,1B066407,-83
2025-05-27T17:41:06Z,D7510A57,37730,1,0,C307D709,-75
2025-05-27T17:41:07Z,A648A0E7,23300,1,0,A80B2409,-76
2025-05-27T17:41:07Z,367E0F4A,38304,1,0,8D0B8609,-80
2025-05-27T17:41:07Z,D7510A57,753,1,0,C307BB09,-74
2025-05-27T17:41:08Z,A648A0E7,36811,1,0,A70B1C09,-76
2025-05-27T17:41:08Z,81D187E3,61773,1,0,910BB909,-82
2025-05-27T17:41:08Z,D7510A57,45945,1,0,C407D009,-80
2025-05-27T17:41:09Z,A648A0E7,54482,1,0,A60B1C09,-77
2025-05-27T17:41:10Z,A648A0E7,20858,1,0,A70B2409,-76
2025-05-27T17:41:11Z,A648A0E7,41302,1,0,A60B1A09,-81
2025-05-27T17:41:12Z,D7510A57,53221,1,0,C007BB09,-76
2025-05-27T17:41:12Z,13323C65,33807,1,0,A80BE508,-79
2025-05-27T17:41:13Z,23D9727E,25882,2,0,1006940F,-67
2025-05-27T17:41:13Z,A648A0E7,43274,1,0,A70B1F09,-80
2025-05-27T17:41:13Z,367E0F4A,30685,1,0,8C0B8409,-77
2025-05-27T17:41:14Z,59FE8D30,14155,1,0,AE072909,-82
2025-05-27T17:41:14Z,A648A0E7,26812,1,0,A60B1F09,-76
2025-05-27T17:41:14Z,367E0F4A,31704,1,0,8C0B9D09,-80
2025-05-27T17:41:15Z,A648A0E7,49415,1,0,A60B1709,-81
2025-05-27T17:41:15Z,D7510A57,19397,1,0,BF07CB09,-81
2025-05-27T17:41:16Z,23D9727E,26606,2,0,1106AA0F,-69
2025-05-27T17:41:16Z,81D187E3,22492,1,0,910BAC09,-82
2025-05-27T17:41:16Z,A648A0E7,4130,1,0,A60B2E09,-76
2025-05-27T17:41:16Z,367E0F4A,49260,1,0,8B0B8B09,-80
2025-05-27T17:41:17Z,D7510A57,63590,1,0,BF07CB09,-76
2025-05-27T17:41:18Z,2172633A,37491,2,0,1D069D0D,-86
2025-05-27T17:41:18Z,A648A0E7,809,1,0,A70B1A09,-77
2025-05-27T17:41:18Z,D7510A57,16285,1,0,C007C609,-75
2025-05-27T17:41:19Z,81D187E3,35977,1,0,910BBE09,-82
2025-05-27T17:41:20Z,870614B1,51816,2,0,1B064607,-84
2025-05-27T17:41:20Z,59FE8D30,8950,1,0,AD073809,-79
2025-05-27T17:41:20Z,D7510A57,1817,1,0,C007CB09,-75
2025-05-27T17:41:21Z,A648A0E7,61078,1,0,A60B0D09,-76
2025-05-27T17:41:22Z,23D9727E,32634,2,0,1006940F,-76
2025-05-27T17:41:22Z,A648A0E7,19333,1,0,A60B1509,-81
2025-05-27T17:41:23Z,367E0F4A,23885,1,0,8C0B9D09,-77
2025-05-27T17:41:23Z,D7510A57,63470,1,0,BF07C809,-75
2025-05-27T17:41:26Z,367E0F4A,41562,1,0,8C0B8909,-79
2025-05-27T17:41:26Z,0000006E,53809,1,0,9807AF09,-85
2025-05-27T17:41:27Z,D7510A57,2328,1,0,BF07D709,-75
2025-05-27T17:41:27Z,A648A0E7,55522,1,0,A60B1C09,-76
2025-05-27T17:41:28Z,59FE8D30,51154,1,0,AB072909,-79
2025-05-27T17:41:28Z,B3DA9765,19668,1,0,F4065D0A,-85
2025-05-27T17:41:28Z,81D187E3,7244,1,0,910BB409,-81
2025-05-27T17:41:28Z,23D9727E,28468,2,0,10066B0F,-69
2025-05-27T17:41:30Z,A648A0E7,45552,1,0,A70B1C09,-81
2025-05-27T17:41:31Z,59FE8D30,15676,1,0,AA073309,-82
2025-05-27T17:41:31Z,81D187E3,10818,1,0,910BA209,-83
2025-05-27T17:41:31Z,D7510A57,1151,1,0,BE07C309,-75
2025-05-27T17:41:31Z,23D9727E,21200,2,0,10066B0F,-70
2025-05-27T17:41:31Z,A648A0E7,61931,1,0,A80B1209,-81
2025-05-27T17:41:32Z,59FE8D30,37476,1,0,AB071F09,-79
2025-05-27T17:41:32Z,D7510A57,25489,1,0,BE07BB09,-81
2025-05-27T17:41:32Z,A648A0E7,13458,1,0,A70B2409,-77
2025-05-27T17:41:33Z,367E0F4A,43501,1,0,8C0BA009,-77
2025-05-27T17:41:34Z,59FE8D30,3595,1,0,AB072609,-79
2025-05-27T17:41:34Z,81D187E3,63555,1,0,920BAF09,-82
2025-05-27T17:41:34Z,A648A0E7,51952,1,0,A60B2B09,-81
2025-05-27T17:41:35Z,59FE8D30,9973,1,0,AA073B09,-81
2025-05-27T17:41:35Z,870614B1,26326,2,0,1A064E07,-85
2025-05-27T17:41:35Z,A648A0E7,21865,1,0,A60B3309,-81
2025-05-27T17:41:36Z,367E0F4A,49660,1,0,8B0B9809,-77
2025-05-27T17:41:37Z,D7510A57,4108,1,0,BD07CB09,-76
2025-05-27T17:41:38Z,07F9389E,4804,2,0,06060A0A,-82
2025-05-27T17:41:39Z,367E0F4A,52756,1,0,8B0B9D09,-77
2025-05-27T17:41:39Z,D7510A57,44333,1,0,BD07B109,-75
2025-05-27T17:41:39Z,A648A0E7,41146,1,0,A80B2409,-76
2025-05-27T17:41:40Z,D7510A57,45713,1,0,BD07C309,-80
2025-05-27T17:41:40Z,A648A0E7,42452,1,0,A70B1509,-80
2025-05-27T17:41:41Z,23D9727E,17233,2,0,11064A0F,-67
2025-05-27T17:41:41Z,0000006E,64349,1,0,98079609,-86
2025-05-27T17:41:42Z,367E0F4A,53086,1,0,8C0B8B09,-79
2025-05-27T17:41:43Z,A648A0E7,38419,1,0,A70B2B09,-78
2025-05-27T17:41:44Z,59FE8D30,26664,1,0,AA072909,-79
2025-05-27T17:41:44Z,23D9727E,11109,2,0,1106430F,-75
2025-05-27T17:41:44Z,0000006E,62420,1,0,9907A209,-85
2025-05-27T17:41:45Z,A648A0E7,35913,1,0,A80B1F09,-76
2025-05-27T17:41:45Z,D7510A57,59089,1,0,BD07D509,-80
2025-05-27T17:41:46Z,367E0F4A,48852,1,0,8C0B9609,-78
2025-05-27T17:41:47Z,367E0F4A,24943,1,0,8B0B9309,-81
2025-05-27T17:41:47Z,D7510A57,29810,1,0,BE07CB09,-75
2025-05-27T17:41:48Z,367E0F4A,6696,1,0,8C0B8909,-80
2025-05-27T17:41:48Z,D7510A57,46658,1,0,BC07D709,-75
2025-05-27T17:41:49Z,A648A0E7,41604,1,0,A70B3309,-79
2025-05-27T17:41:49Z,59FE8D30,35437,1,0,AA072409,-78
2025-05-27T17:41:49Z,D7510A57,22345,1,0,BE07D509,-80
2025-05-27T17:41:50Z,23D9727E,13805,2,0,10062C0F,-68
2025-05-27T17:41:51Z,A648A0E7,29062,1,0,A60B2B09,-80
2025-05-27T17:41:51Z,59FE8D30,1549,1,0,AA071C09,-81
2025-05-27T17:41:53Z,07F9389E,38463,2,0,0606190A,-81
2025-05-27T17:41:53Z,77AAF9E2,2451,1,0,2007FC0A,-85
