time,tag_id,sync,family,payload_version,payload,rssi
2025-05-27T18:00:16Z,E197FE3E,53169,1,0,56076C0B,-79
2025-05-27T18:00:16Z,13323C65,37266,1,0,A70BC908,-71
2025-05-27T18:00:17Z,59FE8D30,9501,1,0,AA071A09,-75
2025-05-27T18:00:17Z,13323C65,61487,1,0,A70BDD08,-70
2025-05-27T18:00:17Z,870614B1,56951,2,0,1B064E07,-77
2025-05-27T18:00:17Z,23D9727E,55052,2,0,1206B60D,-50
2025-05-27T18:00:18Z,59FE8D30,29747,1,0,A8070809,-71
2025-05-27T18:00:18Z,81D187E3,39584,1,0,920BAC09,-74
2025-05-27T18:00:18Z,13323C65,24936,1,0,A90BD308,-70
2025-05-27T18:00:18Z,D7510A57,36253,1,0,BB07C109,-70
2025-05-27T18:00:19Z,81D187E3,38217,1,0,900BA009,-75
2025-05-27T18:00:19Z,E197FE3E,4219,1,0,54076E0B,-79
2025-05-27T18:00:19Z,13323C65,39884,1,0,A70BC908,-65
2025-05-27T18:00:20Z,13323C65,56811,1,0,A80BCE08,-65
2025-05-27T18:00:20Z,870614B1,45841,2,0,1A064907,-77
2025-05-27T18:00:20Z,23D9727E,56482,2,0,1306BB0D,-50
2025-05-27T18:00:21Z,59FE8D30,23447,1,0,A7071709,-72
2025-05-27T18:00:21Z,367E0F4A,32874,1,0,8C0B6D09,-70
2025-05-27T18:00:21Z,0000006E,54099,1,0,99076D09,-73
2025-05-27T18:00:21Z,13323C65,64107,1,0,A70BC608,-68
2025-05-27T18:00:21Z,07F9389E,62557,2,0,0606210A,-69
2025-05-27T18:00:21Z,2172633A,26297,2,0,1C06A60B,-77
2025-05-27T18:00:22Z,59FE8D30,47183,1,0,A8071209,-73
2025-05-27T18:00:22Z,367E0F4A,52947,1,0,8C0B7009,-70
2025-05-27T18:00:23Z,3F9E3319,46276,1,0,6707430B,-76
2025-05-27T18:00:24Z,23D9727E,52486,2,0,1206D40D,-47
2025-05-27T18:00:24Z,59FE8D30,46115,1,0,A8070809,-73
2025-05-27T18:00:24Z,D7510A57,41102,1,0,BB07B609,-75
2025-05-27T18:00:25Z,59FE8D30,34352,1,0,A8070B09,-74
2025-05-27T18:00:25Z,E197FE3E,12908,1,0,54075C0B,-78
2025-05-27T18:00:25Z,D7510A57,60390,1,0,BC07B609,-74
2025-05-27T18:00:26Z,81D187E3,15337,1,0,910B9D09,-75
2025-05-27T18:00:26Z,13323C65,41480,1,0,A80BBF08,-65
2025-05-27T18:00:26Z,870614B1,50967,2,0,1A064E07,-76
2025-05-27T18:00:26Z,77AAF9E2,10747,1,0,2007BD0A,-73
2025-05-27T18:00:27Z,0000006E,18425,1,0,96077509,-72
2025-05-27T18:00:27Z,13323C65,9892,1,0,A80BE008,-68
2025-05-27T18:00:27Z,77AAF9E2,52660,1,0,1F07CA0A,-80
2025-05-27T18:00:28Z,A648A0E7,9584,1,0,A60B0509,-76
2025-05-27T18:00:28Z,81D187E3,55106,1,0,910BA509,-80
2025-05-27T18:00:28Z,13323C65,39415,1,0,A70BE008,-71
2025-05-27T18:00:29Z,59FE8D30,36865,1,0,A5071C09,-70
2025-05-27T18:00:29Z,367E0F4A,14184,1,0,8C0B7209,-73
2025-05-27T18:00:29Z,D7510A57,36291,1,0,BB07B909,-70
2025-05-27T18:00:30Z,A648A0E7,52137,1,0,A60B1A09,-72
2025-05-27T18:00:30Z,23D9727E,368,2,0,1206BB0D,-50
2025-05-27T18:00:30Z,367E0F4A,65052,1,0,8B0B6809,-70
2025-05-27T18:00:30Z,13323C65,3533,1,0,A70BD008,-68
2025-05-27T18:00:30Z,D7510A57,18594,1,0,BA07B109,-70
2025-05-27T18:00:30Z,B78FE24A,29928,1,0,B6077C0A,-77
2025-05-27T18:00:30Z,77AAF9E2,26813,1,0,2107D10A,-76
2025-05-27T18:00:31Z,367E0F4A,44347,1,0,8B0B8109,-73
2025-05-27T18:00:31Z,13323C65,27610,1,0,A70BD008,-68
2025-05-27T18:00:31Z,D7510A57,12986,1,0,BA07C609,-76
2025-05-27T18:00:31Z,77AAF9E2,3002,1,0,2007C50A,-72
2025-05-27T18:00:32Z,59FE8D30,60698,1,0,A6072109,-71
2025-05-27T18:00:32Z,77AAF9E2,42403,1,0,2307CF0A,-79
2025-05-27T18:00:33Z,59FE8D30,39748,1,0,A6072109,-71
2025-05-27T18:00:33Z,A648A0E7,44208,1,0,A70B1709,-72
2025-05-27T18:00:33Z,13323C65,41020,1,0,A80BE508,-64
2025-05-27T18:00:33Z,3F9E3319,33379,1,0,6507410B,-76
2025-05-27T18:00:33Z,2172633A,857,2,0,1D06BA0B,-73
2025-05-27T18:00:34Z,59FE8D30,12302,1,0,A7071509,-71
2025-05-27T18:00:35Z,81D187E3,5198,1,0,920BAA09,-74
2025-05-27T18:00:35Z,D7510A57,34924,1,0,BA07AC09,-70
2025-05-27T18:00:35Z,13323C65,12023,1,0,A70BCB08,-66
2025-05-27T18:00:35Z,E2A807D7,39328,1,0,B207260A,-82
2025-05-27T18:00:36Z,A648A0E7,57356,1,0,A60B2109,-72
2025-05-27T18:00:36Z,23D9727E,4707,2,0,1206BB0D,-49
2025-05-27T18:00:37Z,A648A0E7,12740,1,0,A60B2109,-72
2025-05-27T18:00:37Z,13323C65,15339,1,0,A70BCE08,-68
2025-05-27T18:00:38Z,D7510A57,3524,1,0,BA07BB09,-70
2025-05-27T18:00:38Z,13323C65,22191,1,0,A80BBA08,-65
2025-05-27T18:00:39Z,B3DA9765,9940,1,0,F1061C0A,-79
2025-05-27T18:00:39Z,0000006E,52187,1,0,97077209,-75
2025-05-27T18:00:39Z,81D187E3,47241,1,0,920BAA09,-75
2025-05-27T18:00:39Z,23D9727E,10991,2,0,1306CD0D,-49
2025-05-27T18:00:39Z,D7510A57,63018,1,0,BB07C609,-73
2025-05-27T18:00:39Z,E2A807D7,13322,1,0,B107320A,-79
2025-05-27T18:00:39Z,367E0F4A,33681,1,0,8D0B7209,-72
2025-05-27T18:00:39Z,13323C65,9453,1,0,A70BDB08,-72
2025-05-27T18:00:39Z,B78FE24A,57971,1,0,B6077C0A,-76
2025-05-27T18:00:40Z,A648A0E7,30213,1,0,A80B1209,-77
2025-05-27T18:00:41Z,59FE8D30,11533,1,0,A6071009,-71
2025-05-27T18:00:41Z,07F9389E,18849,2,0,0506160A,-77
2025-05-27T18:00:41Z,E2A807D7,49122,1,0,B007350A,-81
2025-05-27T18:00:42Z,367E0F4A,65102,1,0,8D0B7A09,-73
2025-05-27T18:00:42Z,3F9E3319,9665,1,0,65073E0B,-76
2025-05-27T18:00:43Z,81D187E3,38611,1,0,910BA509,-75
2025-05-27T18:00:43Z,19836CFF,41124,1,0,A207A509,-79
2025-05-27T18:00:43Z,13323C65,63810,1,0,A80BDB08,-71
2025-05-27T18:00:46Z,13323C65,2800,1,0,A70BD508,-68
2025-05-27T18:00:47Z,81D187E3,41693,1,0,920BA509,-75
2025-05-27T18:00:47Z,D7510A57,50177,1,0,BA07AF09,-74
2025-05-27T18:00:47Z,13323C65,40041,1,0,A70BD008,-65
2025-05-27T18:00:47Z,367E0F4A,44684,1,0,8C0B8109,-70
2025-05-27T18:00:48Z,D7510A57,25660,1,0,BA079D09,-70
2025-05-27T18:00:48Z,367E0F4A,9714,1,0,8D0B7A09,-84
2025-05-27T18:00:49Z,2172633A,14470,2,0,1D06AB0B,-82
2025-05-27T18:00:49Z,81D187E3,47638,1,0,920BA209,-75
2025-05-27T18:00:49Z,D7510A57,3207,1,0,BA07A709,-74
2025-05-27T18:00:49Z,13323C65,33746,1,0,A70BCE08,-65
2025-05-27T18:00:50Z,59FE8D30,52615,1,0,A6071209,-75
2025-05-27T18:00:50Z,19836CFF,36661,1,0,A307A709,-81
2025-05-27T18:00:50Z,13323C65,32329,1,0,A60BCB08,-71
2025-05-27T18:00:51Z,81D187E3,43889,1,0,920BA509,-74
2025-05-27T18:00:51Z,23D9727E,20314,2,0,1306C80D,-60
2025-05-27T18:00:51Z,B78FE24A,15638,1,0,B3076C0A,-76
2025-05-27T18:00:51Z,13323C65,43450,1,0,A70BC908,-68
2025-05-27T18:00:52Z,77AAF9E2,39546,1,0,1E07CC0A,-75
2025-05-27T18:00:52Z,81D187E3,63944,1,0,930B9D09,-74
2025-05-27T18:00:52Z,A648A0E7,28837,1,0,A70B1A09,-79
2025-05-27T18:00:52Z,13323C65,3809,1,0,A80BDB08,-68
2025-05-27T18:00:53Z,D7510A57,38706,1,0,B907AC09,-74
2025-05-27T18:00:53Z,367E0F4A,64224,1,0,8C0B7C09,-72
2025-05-27T18:00:54Z,59FE8D30,5360,1,0,A5072909,-76
2025-05-27T18:00:54Z,B78FE24A,56216,1,0,B007830A,-76
2025-05-27T18:00:55Z,59FE8D30,40725,1,0,A4071509,-71
2025-05-27T18:00:56Z,81D187E3,23013,1,0,910BA509,-74
2025-05-27T18:00:56Z,13323C65,6169,1,0,A70BCB08,-68
2025-05-27T18:00:57Z,59FE8D30,13794,1,0,A6070509,-71
2025-05-27T18:00:57Z,23D9727E,30857,2,0,1306C50D,-65
2025-05-27T18:00:57Z,E85FB74C,7609,2,0,F6053A0A,-78
2025-05-27T18:00:58Z,D7510A57,41934,1,0,B707B109,-70
2025-05-27T18:01:00Z,13323C65,25518,1,0,A70BCE08,-65
2025-05-27T18:01:00Z,81D187E3,24470,1,0,910BA509,-74
2025-05-27T18:01:00Z,0000006E,48238,1,0,94077709,-65
2025-05-27T18:01:00Z,D7510A57,27877,1,0,B807B109,-79
2025-05-27T18:01:00Z,23D9727E,32739,2,0,1206C30D,-50
2025-05-27T18:01:01Z,81D187E3,31719,1,0,920BA509,-74
2025-05-27T18:01:03Z,13323C65,35995,1,0,A70BD808,-71
2025-05-27T18:01:03Z,367E0F4A,11418,1,0,8B0B6D09,-72
2025-05-27T18:01:03Z,B78FE24A,13270,1,0,B007860A,-79
2025-05-27T18:01:03Z,23D9727E,26219,2,0,1206C30D,-60
2025-05-27T18:01:04Z,B3DA9765,52502,1,0,EE06020A,-78
2025-05-27T18:01:04Z,13323C65,13754,1,0,A70BD308,-66
2025-05-27T18:01:04Z,81D187E3,30413,1,0,910BA509,-74
2025-05-27T18:01:04Z,A648A0E7,48749,1,0,A60B0D09,-73
2025-05-27T18:01:04Z,3F9E3319,10214,1,0,6207430B,-76
2025-05-27T18:01:06Z,0000006E,57745,1,0,96077209,-73
2025-05-27T18:01:07Z,59FE8D30,8589,1,0,A5070809,-75
2025-05-27T18:01:07Z,81D187E3,13999,1,0,920BA209,-77
2025-05-27T18:01:07Z,A648A0E7,1054,1,0,A80BF908,-78
2025-05-27T18:01:07Z,D7510A57,51173,1,0,B807BB09,-75
2025-05-27T18:01:07Z,E2A807D7,64961,1,0,AF07190A,-81
2025-05-27T18:01:08Z,19836CFF,57015,1,0,A107AF09,-80
2025-05-27T18:01:09Z,77AAF9E2,50199,1,0,1D07BB0A,-74
2025-05-27T18:01:09Z,59FE8D30,41723,1,0,A4070309,-73
2025-05-27T18:01:09Z,367E0F4A,64882,1,0,8D0B7A09,-70
2025-05-27T18:01:09Z,81D187E3,36402,1,0,920BA209,-74
2025-05-27T18:01:10Z,77AAF9E2,46365,1,0,1D07B10A,-73
2025-05-27T18:01:10Z,2172633A,28286,2,0,1C06BA0B,-81
2025-05-27T18:01:11Z,07F9389E,13785,2,0,0606110A,-69
2025-05-27T18:01:11Z,E2A807D7,63278,1,0,AE070F0A,-81
2025-05-27T18:01:12Z,81D187E3,7634,1,0,920BA509,-74
2025-05-27T18:01:12Z,E2A807D7,27817,1,0,AF070F0A,-82
2025-05-27T18:01:13Z,23D9727E,63868,2,0,1306CD0D,-60
2025-05-27T18:01:13Z,367E0F4A,55246,1,0,8D0B6009,-70
2025-05-27T18:01:13Z,81D187E3,26638,1,0,930BA209,-74
2025-05-27T18:01:13Z,2172633A,30328,2,0,1D06C90B,-73
2025-05-27T18:01:13Z,A648A0E7,34913,1,0,A70B0009,-73
2025-05-27T18:01:14Z,77AAF9E2,53561,1,0,1D07C00A,-73
2025-05-27T18:01:14Z,59FE8D30,10958,1,0,A4071F09,-75
2025-05-27T18:01:14Z,E197FE3E,36528,1,0,5307670B,-80
2025-05-27T18:01:14Z,13323C65,24827,1,0,A70BD008,-67
2025-05-27T18:01:14Z,D7510A57,24894,1,0,B707B409,-70
2025-05-27T18:01:14Z,A648A0E7,16314,1,0,A60B0B09,-73
2025-05-27T18:01:15Z,77AAF9E2,92,1,0,1D07BB0A,-74
2025-05-27T18:01:15Z,B3DA9765,2365,1,0,EF06190A,-79
2025-05-27T18:01:15Z,D7510A57,61075,1,0,B807BE09,-77
2025-05-27T18:01:16Z,367E0F4A,7363,1,0,8C0B7009,-70
2025-05-27T18:01:16Z,E2A807D7,17202,1,0,AE07230A,-81
2025-05-27T18:01:17Z,59FE8D30,26155,1,0,A3072909,-71
2025-05-27T18:01:17Z,870614B1,58775,2,0,1B065507,-75
2025-05-27T18:01:18Z,E197FE3E,43744,1,0,5307620B,-79
2025-05-27T18:01:18Z,367E0F4A,11050,1,0,8D0B7C09,-71
2025-05-27T18:01:18Z,D7510A57,46335,1,0,B607B609,-73
2025-05-27T18:01:18Z,5504D31A,32430,2,0,1706510A,-79
2025-05-27T18:01:19Z,77AAF9E2,10477,1,0,1E07B80A,-72
2025-05-27T18:01:19Z,E197FE3E,50232,1,0,5407620B,-79
2025-05-27T18:01:19Z,13323C65,61073,1,0,A80BD308,-65
2025-05-27T18:01:20Z,59FE8D30,1745,1,0,A3071209,-72
2025-05-27T18:01:22Z,13323C65,18495,1,0,A70BCE08,-69
2025-05-27T18:01:23Z,81D187E3,16968,1,0,920BA709,-74
2025-05-27T18:01:24Z,0000006E,34179,1,0,93077709,-70
2025-05-27T18:01:24Z,13323C65,60376,1,0,A80BD008,-69
2025-05-27T18:01:24Z,19836CFF,48703,1,0,A107A009,-79
2025-05-27T18:01:25Z,23D9727E,56605,2,0,1306D40D,-60
2025-05-27T18:01:25Z,13323C65,58141,1,0,A70BD308,-67
2025-05-27T18:01:26Z,59FE8D30,59354,1,0,A4070809,-73
2025-05-27T18:01:26Z,B3DA9765,4882,1,0,ED061C0A,-78
2025-05-27T18:01:26Z,B78FE24A,37691,1,0,AE07760A,-75
2025-05-27T18:01:26Z,870614B1,22063,2,0,1B064607,-78
2025-05-27T18:01:27Z,D7510A57,52044,1,0,B807BB09,-73
2025-05-27T18:01:28Z,77AAF9E2,51250,1,0,1E07BB0A,-80
2025-05-27T18:01:28Z,E197FE3E,3378,1,0,5407640B,-76
2025-05-27T18:01:28Z,23D9727E,47937,2,0,1206DE0D,-60
2025-05-27T18:01:28Z,367E0F4A,32936,1,0,8D0B6809,-72
2025-05-27T18:01:28Z,B78FE24A,63093,1,0,AE07860A,-76
2025-05-27T18:01:29Z,870614B1,18133,2,0,1C064607,-80
2025-05-27T18:01:30Z,59FE8D30,20454,1,0,A2071A09,-72
2025-05-27T18:01:30Z,E197FE3E,11377,1,0,53074D0B,-79
2025-05-27T18:01:30Z,81D187E3,15143,1,0,910BA509,-78
2025-05-27T18:01:31Z,77AAF9E2,48786,1,0,1D07C50A,-72
2025-05-27T18:01:31Z,07F9389E,14827,2,0,0606140A,-70
2025-05-27T18:01:31Z,13323C65,24957,1,0,A70BD808,-71
2025-05-27T18:01:31Z,23D9727E,43025,2,0,1306CD0D,-59
2025-05-27T18:01:31Z,D7510A57,59425,1,0,B807BB09,-70
2025-05-27T18:01:31Z,3F9E3319,34154,1,0,6007480B,-77
2025-05-27T18:01:33Z,77AAF9E2,2668,1,0,1D07C00A,-74
2025-05-27T18:01:33Z,0000006E,49838,1,0,94076D09,-71
2025-05-27T18:01:34Z,59FE8D30,32088,1,0,A2072109,-72
2025-05-27T18:01:34Z,13323C65,54656,1,0,A70BE008,-72
2025-05-27T18:01:34Z,23D9727E,44501,2,0,1206CF0D,-65
2025-05-27T18:01:34Z,367E0F4A,11869,1,0,8B0B8109,-70
2025-05-27T18:01:36Z,77AAF9E2,55296,1,0,1D07C00A,-74
2025-05-27T18:01:36Z,59FE8D30,23892,1,0,A3071F09,-72
2025-05-27T18:01:36Z,07F9389E,12335,2,0,0706190A,-78
2025-05-27T18:01:36Z,D7510A57,57521,1,0,B707BE09,-80
2025-05-27T18:01:37Z,59FE8D30,46869,1,0,A3071509,-71
2025-05-27T18:01:37Z,A648A0E7,44892,1,0,A60B1F09,-72
2025-05-27T18:01:38Z,81D187E3,62157,1,0,910BA509,-74
2025-05-27T18:01:38Z,B78FE24A,24775,1,0,AE077C0A,-74
2025-05-27T18:01:38Z,19836CFF,4051,1,0,A007AF09,-78
2025-05-27T18:01:39Z,A648A0E7,11115,1,0,A60B2B09,-72
2025-05-27T18:01:39Z,77AAF9E2,15073,1,0,1F07C20A,-79
2025-05-27T18:01:39Z,59FE8D30,31798,1,0,A2070D09,-70
2025-05-27T18:01:39Z,E197FE3E,32581,1,0,5307570B,-78
2025-05-27T18:01:39Z,0000006E,39945,1,0,92078B09,-71
2025-05-27T18:01:39Z,D7510A57,9504,1,0,B707A709,-74
2025-05-27T18:01:39Z,E2A807D7,55672,1,0,AD07280A,-81
2025-05-27T18:01:40Z,81D187E3,60059,1,0,930BA209,-78
2025-05-27T18:01:40Z,2172633A,41052,2,0,1E06B50B,-73
2025-05-27T18:01:40Z,23D9727E,33153,2,0,1206CD0D,-65
2025-05-27T18:01:41Z,07F9389E,57589,2,0,0606020A,-68
2025-05-27T18:01:41Z,B78FE24A,43141,1,0,AE076C0A,-76
2025-05-27T18:01:42Z,81D187E3,25187,1,0,920BA009,-79
2025-05-27T18:01:42Z,D7510A57,33466,1,0,B607B609,-73
2025-05-27T18:01:43Z,59FE8D30,64006,1,0,A2071709,-71
2025-05-27T18:01:43Z,19836CFF,57029,1,0,A1079809,-79
2025-05-27T18:01:43Z,23D9727E,36596,2,0,1406D70D,-58
2025-05-27T18:01:43Z,367E0F4A,41983,1,0,8C0B7709,-71
2025-05-27T18:01:44Z,B78FE24A,57389,1,0,AE076A0A,-75
2025-05-27T18:01:44Z,D7510A57,36553,1,0,B507B109,-70
2025-05-27T18:01:44Z,367E0F4A,13346,1,0,8C0B7709,-70
2025-05-27T18:01:45Z,13323C65,32225,1,0,A70BC908,-66
2025-05-27T18:01:46Z,07F9389E,30410,2,0,0606110A,-79
2025-05-27T18:01:46Z,77AAF9E2,20269,1,0,1E07C00A,-73
2025-05-27T18:01:46Z,D7510A57,15388,1,0,B607CB09,-70
2025-05-27T18:01:46Z,13323C65,37904,1,0,A80BD808,-70
2025-05-27T18:01:46Z,23D9727E,16618,2,0,1306C30D,-61
2025-05-27T18:01:47Z,59FE8D30,16316,1,0,A2071A09,-75
2025-05-27T18:01:48Z,A648A0E7,46483,1,0,A70B0509,-73
2025-05-27T18:01:48Z,19836CFF,33820,1,0,A107B109,-81
2025-05-27T18:01:49Z,A648A0E7,29356,1,0,A60B1A09,-73
2025-05-27T18:01:49Z,E2A807D7,60886,1,0,AE072D0A,-80
2025-05-27T18:01:49Z,23D9727E,20264,2,0,1306E60D,-59
2025-05-27T18:01:50Z,B3DA9765,20796,1,0,EE06140A,-79
2025-05-27T18:01:51Z,59FE8D30,32557,1,0,A2071509,-71
2025-05-27T18:01:51Z,367E0F4A,23478,1,0,8C0B7209,-70
2025-05-27T18:01:52Z,3F9E3319,31055,1,0,62073E0B,-77
2025-05-27T18:01:52Z,13323C65,14197,1,0,A70BD508,-68
2025-05-27T18:01:53Z,59FE8D30,62314,1,0,A1071709,-71
2025-05-27T18:01:53Z,13323C65,41923,1,0,A90BCB08,-66
2025-05-27T18:01:54Z,E197FE3E,24130,1,0,52076C0B,-78
2025-05-27T18:01:55Z,B78FE24A,58268,1,0,AF07710A,-76
2025-05-27T18:01:55Z,07F9389E,9965,2,0,07063C0A,-70
2025-05-27T18:01:56Z,A648A0E7,23633,1,0,A70B0B09,-72
2025-05-27T18:01:56Z,D7510A57,54498,1,0,B607B109,-69
2025-05-27T18:01:56Z,E2A807D7,58283,1,0,AF07190A,-80
2025-05-27T18:01:57Z,B3DA9765,40139,1,0,F006050A,-80
2025-05-27T18:01:57Z,B78FE24A,19577,1,0,B107740A,-76
2025-05-27T18:01:57Z,59FE8D30,52797,1,0,A1071C09,-74
2025-05-27T18:01:58Z,D7510A57,44326,1,0,B707AC09,-74
2025-05-27T18:01:59Z,3F9E3319,7583,1,0,63073C0B,-75
2025-05-27T18:02:00Z,0000006E,50350,1,0,94077209,-71
2025-05-27T18:02:00Z,D7510A57,41405,1,0,B607B109,-79
2025-05-27T18:02:00Z,07F9389E,59023,2,0,0706230A,-74
2025-05-27T18:02:00Z,59FE8D30,17912,1,0,A4071709,-71
2025-05-27T18:02:01Z,A648A0E7,40780,1,0,A60B0B09,-72
2025-05-27T18:02:02Z,B3DA9765,26437,1,0,F0060F0A,-79
2025-05-27T18:02:02Z,23D9727E,31898,2,0,1206C80D,-58
2025-05-27T18:02:02Z,367E0F4A,36405,1,0,8E0B7C09,-73
2025-05-27T18:02:02Z,81D187E3,49241,1,0,920BB109,-75
2025-05-27T18:02:02Z,D7510A57,18675,1,0,B707B609,-74
2025-05-27T18:02:02Z,77AAF9E2,22579,1,0,2007C00A,-82
2025-05-27T18:02:03Z,13323C65,6186,1,0,A70BD008,-71
2025-05-27T18:02:03Z,A648A0E7,31695,1,0,A60B1C09,-77
2025-05-27T18:02:03Z,B78FE24A,4272,1,0,B0076F0A,-74
2025-05-27T18:02:04Z,59FE8D30,11017,1,0,A2072109,-70
2025-05-27T18:02:04Z,13323C65,43754,1,0,A70BCE08,-71
2025-05-27T18:02:04Z,E197FE3E,9203,1,0,5407430B,-80
2025-05-27T18:02:04Z,E2A807D7,35813,1,0,AE072D0A,-78
2025-05-27T18:02:04Z,77AAF9E2,13319,1,0,1F07BB0A,-73
2025-05-27T18:02:05Z,59FE8D30,2492,1,0,A3071A09,-72
2025-05-27T18:02:05Z,13323C65,20281,1,0,A70BDD08,-71
2025-05-27T18:02:05Z,23D9727E,6756,2,0,1206A90D,-60
2025-05-27T18:02:06Z,0000006E,37747,1,0,93077209,-72
2025-05-27T18:02:06Z,D7510A57,61416,1,0,B707B409,-70
2025-05-27T18:02:07Z,59FE8D30,24066,1,0,A3070809,-74
2025-05-27T18:02:07Z,B3DA9765,39015,1,0,EF06190A,-80
2025-05-27T18:02:07Z,A648A0E7,49307,1,0,A60B0509,-79
2025-05-27T18:02:07Z,B78FE24A,46924,1,0,B107880A,-77
2025-05-27T18:02:07Z,77AAF9E2,49017,1,0,1F07BB0A,-73
2025-05-27T18:02:08Z,23D9727E,5493,2,0,1306C30D,-58
2025-05-27T18:02:08Z,367E0F4A,46643,1,0,8B0B7709,-70
2025-05-27T18:02:08Z,D7510A57,47129,1,0,B707BB09,-70
2025-05-27T18:02:09Z,59FE8D30,1912,1,0,A2071709,-73
2025-05-27T18:02:09Z,13323C65,46372,1,0,A80BCB08,-68
2025-05-27T18:02:09Z,367E0F4A,62575,1,0,8B0B7709,-73
2025-05-27T18:02:09Z,19836CFF,43237,1,0,A107A709,-81
2025-05-27T18:02:09Z,77AAF9E2,27356,1,0,1E07C70A,-74
2025-05-27T18:02:10Z,59FE8D30,60177,1,0,A2071709,-71
2025-05-27T18:02:10Z,A648A0E7,23910,1,0,A60BFB08,-75
2025-05-27T18:02:11Z,2172633A,24678,2,0,1D06B50B,-73
2025-05-27T18:02:11Z,A648A0E7,16123,1,0,A70B0B09,-72
2025-05-27T18:02:11Z,23D9727E,3971,2,0,1306DC0D,-65
2025-05-27T18:02:11Z,81D187E3,55288,1,0,920BA209,-74
2025-05-27T18:02:11Z,B78FE24A,23683,1,0,AF076A0A,-76
2025-05-27T18:02:12Z,13323C65,20230,1,0,A60BDB08,-68
2025-05-27T18:02:12Z,A648A0E7,62668,1,0,A50B1709,-72
2025-05-27T18:02:12Z,81D187E3,28913,1,0,910B9D09,-74
2025-05-27T18:02:12Z,D7510A57,8192,1,0,B607C109,-69
2025-05-27T18:02:13Z,59FE8D30,12653,1,0,A2072109,-71
2025-05-27T18:02:13Z,13323C65,53893,1,0,A70BCB08,-68
2025-05-27T18:02:14Z,2172633A,20838,2,0,1D06C20B,-83
2025-05-27T18:02:14Z,81D187E3,20463,1,0,920BA509,-75
2025-05-27T18:02:14Z,23D9727E,1666,2,0,1206DC0D,-60
2025-05-27T18:02:15Z,0000006E,32173,1,0,93076D09,-81
2025-05-27T18:02:15Z,E197FE3E,39723,1,0,53075F0B,-79
2025-05-27T18:02:15Z,81D187E3,59148,1,0,930BAA09,-75
2025-05-27T18:02:17Z,13323C65,31399,1,0,A70BDB08,-68
2025-05-27T18:02:17Z,23D9727E,14093,2,0,1306D20D,-65
2025-05-27T18:02:17Z,D7510A57,41697,1,0,B707B909,-74
2025-05-27T18:02:17Z,E2A807D7,6491,1,0,B007190A,-80
2025-05-27T18:02:17Z,870614B1,43066,2,0,1B065A07,-78
2025-05-27T18:02:18Z,59FE8D30,51401,1,0,A3072409,-74
2025-05-27T18:02:19Z,59FE8D30,47622,1,0,A3072109,-74
2025-05-27T18:02:19Z,81D187E3,7108,1,0,910BA509,-79
2025-05-27T18:02:19Z,77AAF9E2,38624,1,0,1D07C20A,-75
2025-05-27T18:02:20Z,59FE8D30,31550,1,0,A1072909,-71
2025-05-27T18:02:20Z,E197FE3E,54245,1,0,5307570B,-80
2025-05-27T18:02:20Z,2172633A,17250,2,0,1B06D80B,-83
2025-05-27T18:02:20Z,A648A0E7,16204,1,0,A70BF608,-79
2025-05-27T18:02:20Z,367E0F4A,45658,1,0,8B0B7C09,-83
2025-05-27T18:02:20Z,23D9727E,8457,2,0,1206D70D,-60
2025-05-27T18:02:20Z,19836CFF,15938,1,0,A207AC09,-78
2025-05-27T18:02:20Z,07F9389E,9311,2,0,06061C0A,-70
2025-05-27T18:02:21Z,13323C65,16705,1,0,A70BE508,-66
2025-05-27T18:02:21Z,81D187E3,55538,1,0,920BA709,-74
2025-05-27T18:02:21Z,367E0F4A,20423,1,0,8D0B7209,-70
2025-05-27T18:02:21Z,77AAF9E2,7551,1,0,1D07C20A,-71
2025-05-27T18:02:22Z,59FE8D30,23140,1,0,A2071709,-71
2025-05-27T18:02:22Z,E85FB74C,37710,2,0,F705190A,-79
2025-05-27T18:02:22Z,81D187E3,52294,1,0,920BA209,-75
2025-05-27T18:02:22Z,B78FE24A,8558,1,0,B1076C0A,-76
2025-05-27T18:02:22Z,D7510A57,42825,1,0,B707B109,-71
2025-05-27T18:02:22Z,77AAF9E2,42236,1,0,1F07B80A,-73
2025-05-27T18:02:23Z,59FE8D30,37011,1,0,A1072409,-71
2025-05-27T18:02:23Z,B3DA9765,18940,1,0,F0062D0A,-78
2025-05-27T18:02:23Z,E197FE3E,37507,1,0,54075C0B,-76
2025-05-27T18:02:23Z,367E0F4A,46289,1,0,8D0B7509,-71
2025-05-27T18:02:23Z,23D9727E,8214,2,0,1306C50D,-58
2025-05-27T18:02:23Z,77AAF9E2,19463,1,0,1F07B10A,-72
2025-05-27T18:02:24Z,B78FE24A,29244,1,0,B207710A,-80
2025-05-27T18:02:24Z,367E0F4A,55854,1,0,8C0B7709,-72
2025-05-27T18:02:25Z,59FE8D30,23898,1,0,A2072909,-71
2025-05-27T18:02:25Z,77AAF9E2,54766,1,0,1F07C20A,-74
2025-05-27T18:02:26Z,59FE8D30,18901,1,0,A3071209,-71
2025-05-27T18:02:26Z,81D187E3,12703,1,0,920BA209,-75
2025-05-27T18:02:26Z,A648A0E7,51057,1,0,A50B1C09,-72
2025-05-27T18:02:26Z,23D9727E,12109,2,0,1306D70D,-50
2025-05-27T18:02:27Z,59FE8D30,10670,1,0,A2071F09,-71
